timestamp,action,hours_open,x_exchange,y_exchange,x_price,y_price,x_funding_rate,y_funding_rate,receiver,x_is_long,y_is_long,exit_reason,reason
2025-11-16 20:49:42.041048,enter,0.0,hyperliquid,lighter,3096.6,3096.13,1.25e-05,0.0012,y,True,False,,
2025-11-16 20:50:42.041329,hold,0.016666744722222224,hyperliquid,lighter,3095.6,3096.18,1.25e-05,0.0012,y,True,False,,
2025-11-16 20:51:42.041557,hold,0.03333347472222222,hyperliquid,lighter,3095.5,3095.2,1.25e-05,0.0012,y,True,False,,
2025-11-16 20:52:42.041825,hold,0.050000215833333334,hyperliquid,lighter,3093.6,3095.67,1.25e-05,0.0012,y,True,False,,
2025-11-16 20:58:42.043712,enter,0.0,hyperliquid,lighter,3094.5,3090.76,1.25e-05,0.0012,y,True,False,,
2025-11-16 20:59:42.043974,hold,0.016666739444444443,hyperliquid,lighter,3090.0,3094.82,1.25e-05,0.0012,y,True,False,,
2025-11-16 21:00:42.044213,hold,0.0333334725,hyperliquid,lighter,3095.6,3094.82,1.25e-05,0.0012,y,True,False,,
2025-11-16 21:01:42.044417,hold,0.05000019583333334,hyperliquid,lighter,3093.7,3094.48,1.25e-05,0.0012,y,True,False,,
2025-11-16 21:02:42.044667,hold,0.06666693194444445,hyperliquid,lighter,3092.0,3091.46,1.25e-05,0.0012,y,True,False,,
2025-11-16 21:03:42.044938,hold,0.08333367388888888,hyperliquid,lighter,3088.3,3082.63,1.25e-05,0.0012,y,True,False,,
2025-11-16 21:04:42.045174,hold,0.1000004061111111,hyperliquid,lighter,3080.7,3079.24,1.25e-05,0.0012,y,True,False,,
2025-11-16 21:05:42.045422,hold,0.11666714166666667,hyperliquid,lighter,3078.6,3082.97,1.25e-05,0.0012,y,True,False,,
2025-11-16 21:06:42.045716,hold,0.13333389,hyperliquid,lighter,3082.9,3072.46,1.25e-05,0.0012,y,True,False,,
2025-11-16 21:07:42.045980,hold,0.15000063,hyperliquid,lighter,3072.1,3074.71,1.25e-05,0.0012,y,True,False,,
2025-11-16 21:08:42.046247,hold,0.16666737083333333,hyperliquid,lighter,3075.1,3075.55,1.25e-05,0.0012,y,True,False,,
2025-11-16 21:09:42.046502,hold,0.18333410833333333,hyperliquid,lighter,3075.2,3077.77,1.25e-05,0.0012,y,True,False,,
2025-11-16 21:10:42.046743,hold,0.20000084194444442,hyperliquid,lighter,3076.4,3075.93,1.25e-05,0.0012,y,True,False,,
2025-11-16 21:11:42.047006,hold,0.21666758166666666,hyperliquid,lighter,3075.2,3073.82,1.25e-05,0.0012,y,True,False,,
2025-11-16 21:12:42.047386,hold,0.2333343538888889,hyperliquid,lighter,3072.6,3070.85,1.25e-05,0.0012,y,True,False,,
2025-11-16 21:13:42.047627,hold,0.2500010875,hyperliquid,lighter,3069.3,3073.65,1.25e-05,0.0012,y,True,False,,
2025-11-16 21:14:42.047859,hold,0.2666678186111111,hyperliquid,lighter,3072.2,3072.0,1.25e-05,0.0012,y,True,False,,
2025-11-16 21:15:42.048079,hold,0.2833345463888889,hyperliquid,lighter,3071.8,3076.04,1.25e-05,0.0012,y,True,False,,
2025-11-16 21:16:42.048318,hold,0.30000127944444444,hyperliquid,lighter,3075.0,3076.73,1.25e-05,0.0012,y,True,False,,
2025-11-16 21:17:42.048586,hold,0.31666802055555554,hyperliquid,lighter,3075.4,3076.72,1.25e-05,0.0012,y,True,False,,
2025-11-16 21:18:42.048830,hold,0.33333475500000004,hyperliquid,lighter,3075.4,3069.12,1.25e-05,0.0012,y,True,False,,
2025-11-16 21:19:42.049085,hold,0.3500014925,hyperliquid,lighter,3068.4,3071.21,1.25e-05,0.0012,y,True,False,,
2025-11-16 21:20:42.049337,hold,0.3666682291666667,hyperliquid,lighter,3070.4,3074.72,1.25e-05,0.0012,y,True,False,,
2025-11-16 21:21:42.049593,hold,0.38333496694444447,hyperliquid,lighter,3073.5,3070.21,1.25e-05,0.0012,y,True,False,,
2025-11-16 21:22:42.049838,hold,0.40000170166666665,hyperliquid,lighter,3068.7,3069.79,1.25e-05,0.0012,y,True,False,,
2025-11-16 21:26:42.110839,enter,0.0,hyperliquid,lighter,3062.8,3065.58,1.25e-05,0.0012,y,True,False,,
2025-11-16 21:27:42.111081,hold,0.01666673388888889,hyperliquid,lighter,3065.7,3066.47,1.25e-05,0.0012,y,True,False,,
2025-11-16 21:28:42.111326,hold,0.03333346861111111,hyperliquid,lighter,3066.2,3068.56,1.25e-05,0.0012,y,True,False,,
2025-11-16 21:29:42.111517,hold,0.050000188333333334,hyperliquid,lighter,3067.6,3066.77,1.25e-05,0.0012,y,True,False,,
2025-11-16 21:30:42.111793,hold,0.06666693166666667,hyperliquid,lighter,3065.8,3068.39,1.25e-05,0.0012,y,True,False,,
2025-11-16 21:31:42.112042,hold,0.0833336675,hyperliquid,lighter,3067.6,3074.6,1.25e-05,0.0012,y,True,False,,
2025-11-16 21:32:42.112298,hold,0.10000040527777779,hyperliquid,lighter,3073.7,3077.16,1.25e-05,0.0012,y,True,False,,
2025-11-16 21:33:42.112545,hold,0.11666714055555556,hyperliquid,lighter,3076.2,3074.64,1.25e-05,0.0012,y,True,False,,
2025-11-16 21:34:42.112799,hold,0.13333387777777778,hyperliquid,lighter,3073.6,3068.19,1.25e-05,0.0012,y,True,False,,
2025-11-16 21:35:42.113044,hold,0.1500006125,hyperliquid,lighter,3067.4,3071.6,1.25e-05,0.0012,y,True,False,,
2025-11-16 21:36:42.113300,hold,0.1666673502777778,hyperliquid,lighter,3070.8,3071.3,1.25e-05,0.0012,y,True,False,,
2025-11-16 21:37:42.113604,hold,0.18333410138888886,hyperliquid,lighter,3070.6,3068.22,1.25e-05,0.0012,y,True,False,,
2025-11-16 21:38:42.113832,hold,0.20000083138888888,hyperliquid,lighter,3068.0,3069.64,1.25e-05,0.0012,y,True,False,,
2025-11-16 21:39:42.114023,hold,0.21666755111111113,hyperliquid,lighter,3069.1,3073.29,1.25e-05,0.0012,y,True,False,,
2025-11-16 21:40:42.114195,hold,0.23333426555555556,hyperliquid,lighter,3072.4,3074.45,1.25e-05,0.0012,y,True,False,,
2025-11-16 21:41:42.114477,hold,0.25000101055555557,hyperliquid,lighter,3073.4,3073.28,1.25e-05,0.0012,y,True,False,,
2025-11-16 21:42:42.114722,hold,0.26666774527777776,hyperliquid,lighter,3072.3,3063.07,1.25e-05,0.0012,y,True,False,,
2025-11-16 21:43:42.114985,hold,0.283334485,hyperliquid,lighter,3062.0,3066.75,1.25e-05,0.0012,y,True,False,,
2025-11-16 21:44:42.115236,hold,0.30000122138888885,hyperliquid,lighter,3065.7,3076.17,1.25e-05,0.0012,y,True,False,,
2025-11-16 21:45:42.115482,hold,0.3166679563888889,hyperliquid,lighter,3075.9,3069.99,1.25e-05,0.0012,y,True,False,,
2025-11-16 21:46:42.115771,hold,0.33333470333333337,hyperliquid,lighter,3068.8,3070.99,1.25e-05,0.0012,y,True,False,,
2025-11-16 21:47:42.116019,hold,0.3500014388888889,hyperliquid,lighter,3070.2,3074.85,1.25e-05,0.0012,y,True,False,,
2025-11-16 21:48:42.116205,hold,0.36666815722222224,hyperliquid,lighter,3074.4,3071.42,1.25e-05,0.0012,y,True,False,,
2025-11-16 21:49:42.116439,hold,0.3833348888888889,hyperliquid,lighter,3071.1,3074.55,1.25e-05,0.0012,y,True,False,,
2025-11-16 21:50:42.116694,hold,0.4000016263888889,hyperliquid,lighter,3074.1,3075.1,1.25e-05,0.0012,y,True,False,,
2025-11-16 21:51:42.116966,hold,0.4166683686111111,hyperliquid,lighter,3074.6,3073.11,1.25e-05,0.0012,y,True,False,,
2025-11-16 21:52:42.117189,hold,0.43333509722222224,hyperliquid,lighter,3072.2,3073.52,1.25e-05,0.0012,y,True,False,,
2025-11-16 21:53:42.117408,hold,0.4500018247222222,hyperliquid,lighter,3073.2,3071.6,1.25e-05,0.0012,y,True,False,,
2025-11-16 21:54:42.117643,hold,0.4666685566666667,hyperliquid,lighter,3070.1,3073.5,1.25e-05,0.0012,y,True,False,,
2025-11-16 21:55:42.117945,hold,0.48333530722222223,hyperliquid,lighter,3073.0,3072.75,1.25e-05,0.0012,y,True,False,,
2025-11-16 21:56:42.118183,hold,0.50000204,hyperliquid,lighter,3072.3,3072.03,1.25e-05,0.0012,y,True,False,,
2025-11-16 21:57:42.118365,hold,0.5166687572222223,hyperliquid,lighter,3071.3,3076.88,1.25e-05,0.0012,y,True,False,,
2025-11-16 21:58:42.118633,hold,0.5333354983333334,hyperliquid,lighter,3076.3,3075.16,1.25e-05,0.0012,y,True,False,,
2025-11-16 21:59:42.118937,hold,0.5500022494444444,hyperliquid,lighter,3074.2,3073.19,1.25e-05,0.0012,y,True,False,,
2025-11-16 22:00:42.119200,hold,0.5666689891666666,hyperliquid,lighter,3073.3,3060.5,1.25e-05,0.0012,y,True,False,,
2025-11-16 22:01:42.119491,hold,0.5833357366666667,hyperliquid,lighter,3059.3,3061.45,1.25e-05,0.0012,y,True,False,,
2025-11-16 22:02:42.119724,hold,0.6000024680555556,hyperliquid,lighter,3060.5,3056.7,1.25e-05,0.0012,y,True,False,,
2025-11-16 22:03:42.119974,hold,0.6166692041666666,hyperliquid,lighter,3056.4,3054.62,1.25e-05,0.0012,y,True,False,,
2025-11-16 22:04:42.120158,hold,0.6333359219444444,hyperliquid,lighter,3055.0,3057.7,1.25e-05,0.0012,y,True,False,,
2025-11-16 22:05:42.120399,hold,0.6500026555555556,hyperliquid,lighter,3057.1,3060.2,1.25e-05,0.0012,y,True,False,,
2025-11-16 22:06:42.120646,hold,0.6666693908333333,hyperliquid,lighter,3059.6,3057.2,1.25e-05,0.0012,y,True,False,,
2025-11-16 22:07:42.120944,hold,0.6833361402777778,hyperliquid,lighter,3057.0,3052.65,1.25e-05,0.0012,y,True,False,,
2025-11-16 22:08:42.121113,hold,0.7000028538888889,hyperliquid,lighter,3052.0,3047.95,1.25e-05,0.0012,y,True,False,,
2025-11-16 22:09:42.121294,hold,0.7166695708333334,hyperliquid,lighter,3047.0,3046.38,1.25e-05,0.0012,y,True,False,,
2025-11-16 22:10:42.121577,hold,0.733336316111111,hyperliquid,lighter,3045.6,3057.02,1.25e-05,0.0012,y,True,False,,
2025-11-16 22:11:42.121825,hold,0.7500030516666666,hyperliquid,lighter,3056.1,3059.29,1.25e-05,0.0012,y,True,False,,
2025-11-16 22:12:42.122078,hold,0.7666697886111111,hyperliquid,lighter,3059.1,3066.2,1.25e-05,0.0012,y,True,False,,
2025-11-16 22:13:42.122343,hold,0.7833365288888889,hyperliquid,lighter,3065.6,3073.22,1.25e-05,0.0012,y,True,False,,
2025-11-16 22:14:42.122588,hold,0.8000032636111111,hyperliquid,lighter,3072.1,3072.21,1.25e-05,0.0012,y,True,False,,
2025-11-16 22:15:42.122841,hold,0.8166700005555555,hyperliquid,lighter,3071.5,3070.59,1.25e-05,0.0012,y,True,False,,
2025-11-16 22:16:42.123084,hold,0.8333367347222221,hyperliquid,lighter,3069.4,3069.21,1.25e-05,0.0012,y,True,False,,
2025-11-16 22:17:42.123346,hold,0.8500034741666667,hyperliquid,lighter,3068.7,3077.62,1.25e-05,0.0012,y,True,False,,
2025-11-16 22:18:42.123597,hold,0.8666702105555555,hyperliquid,lighter,3074.5,3078.36,1.25e-05,0.0012,y,True,False,,
2025-11-16 22:19:42.123844,hold,0.8833369458333333,hyperliquid,lighter,3078.1,3080.39,1.25e-05,0.0012,y,True,False,,
2025-11-16 22:20:42.124092,hold,0.9000036813888889,hyperliquid,lighter,3079.5,3076.01,1.25e-05,0.0012,y,True,False,,
2025-11-16 22:21:42.124337,hold,0.9166704161111111,hyperliquid,lighter,3075.4,3074.31,1.25e-05,0.0012,y,True,False,,
2025-11-16 22:22:42.124607,hold,0.9333371577777777,hyperliquid,lighter,3073.4,3073.6,1.25e-05,0.0012,y,True,False,,
2025-11-16 22:23:42.124850,hold,0.9500038919444445,hyperliquid,lighter,3072.6,3074.25,1.25e-05,0.0012,y,True,False,,
2025-11-16 22:24:42.125109,hold,0.9666706305555556,hyperliquid,lighter,3073.0,3075.84,1.25e-05,0.0012,y,True,False,,
2025-11-16 22:25:42.125379,hold,0.9833373722222223,hyperliquid,lighter,3074.3,3075.14,1.25e-05,0.0012,y,True,False,,
2025-11-16 22:26:42.125614,hold,1.0000041041666667,hyperliquid,lighter,3073.7,3079.91,1.25e-05,0.0012,y,True,False,,
2025-11-16 22:27:42.125854,hold,1.0166708375,hyperliquid,lighter,3078.6,3081.12,1.25e-05,0.0012,y,True,False,,
2025-11-16 22:28:42.126028,hold,1.0333375525000001,hyperliquid,lighter,3080.5,3080.54,1.25e-05,0.0012,y,True,False,,
2025-11-16 22:29:42.126281,hold,1.0500042894444443,hyperliquid,lighter,3079.0,3078.78,1.25e-05,0.0012,y,True,False,,
2025-11-16 22:30:42.126529,hold,1.066671025,hyperliquid,lighter,3077.4,3077.72,1.25e-05,0.0012,y,True,False,,
2025-11-16 22:31:42.126758,hold,1.0833377552777779,hyperliquid,lighter,3076.6,3082.71,1.25e-05,0.0012,y,True,False,,
2025-11-16 22:32:42.127009,hold,1.1000044916666667,hyperliquid,lighter,3081.4,3081.03,1.25e-05,0.0012,y,True,False,,
2025-11-16 22:33:42.127257,hold,1.1166712272222223,hyperliquid,lighter,3080.2,3081.72,1.25e-05,0.0012,y,True,False,,
2025-11-16 22:34:42.127481,hold,1.1333379561111112,hyperliquid,lighter,3080.4,3083.89,1.25e-05,0.0012,y,True,False,,
2025-11-16 22:35:42.127668,hold,1.1500046747222223,hyperliquid,lighter,3082.4,3080.65,1.25e-05,0.0012,y,True,False,,
2025-11-16 22:36:42.127933,hold,1.166671415,hyperliquid,lighter,3080.0,3081.02,1.25e-05,0.0012,y,True,False,,
2025-11-16 22:37:42.128176,hold,1.1833381491666668,hyperliquid,lighter,3078.8,3082.74,1.25e-05,0.0012,y,True,False,,
2025-11-16 22:38:42.128448,hold,1.200004891388889,hyperliquid,lighter,3081.1,3081.85,1.25e-05,0.0012,y,True,False,,
2025-11-16 22:39:42.128698,hold,1.2166716274999998,hyperliquid,lighter,3080.8,3077.61,1.25e-05,0.0012,y,True,False,,
2025-11-16 22:40:42.128961,hold,1.2333383672222222,hyperliquid,lighter,3076.5,3074.1,1.25e-05,0.0012,y,True,False,,
2025-11-16 22:41:42.129190,hold,1.2500050974999999,hyperliquid,lighter,3072.8,3074.35,1.25e-05,0.0012,y,True,False,,
2025-11-16 22:42:42.129445,hold,1.266671835,hyperliquid,lighter,3073.0,3074.21,1.25e-05,0.0012,y,True,False,,
2025-11-16 22:43:42.129674,hold,1.2833385652777778,hyperliquid,lighter,3072.8,3068.28,1.25e-05,0.0012,y,True,False,,
2025-11-16 22:44:42.129941,hold,1.3000053061111112,hyperliquid,lighter,3066.9,3071.7,1.25e-05,0.0012,y,True,False,,
2025-11-16 22:45:42.130228,hold,1.3166720525,hyperliquid,lighter,3070.0,3072.04,1.25e-05,0.0012,y,True,False,,
2025-11-16 22:46:42.130465,hold,1.333338785,hyperliquid,lighter,3071.0,3078.72,1.25e-05,0.0012,y,True,False,,
2025-11-16 22:47:42.130697,hold,1.350005516111111,hyperliquid,lighter,3077.3,3083.37,1.25e-05,0.0012,y,True,False,,
2025-11-16 22:48:42.130948,hold,1.3666722525,hyperliquid,lighter,3082.0,3096.56,1.25e-05,0.0012,y,True,False,,
2025-11-16 22:49:42.131188,hold,1.3833389858333334,hyperliquid,lighter,3094.2,3091.6,1.25e-05,0.0012,y,True,False,,
2025-11-16 22:50:42.131440,hold,1.4000057225,hyperliquid,lighter,3090.2,3090.4,1.25e-05,0.0012,y,True,False,,
2025-11-16 22:51:42.131690,hold,1.4166724586111112,hyperliquid,lighter,3089.7,3095.42,1.25e-05,0.0012,y,True,False,,
2025-11-16 22:52:42.131948,hold,1.4333391969444444,hyperliquid,lighter,3093.9,3101.7,1.25e-05,0.0012,y,True,False,,
2025-11-16 22:53:42.132185,hold,1.4500059294444445,hyperliquid,lighter,3099.6,3097.99,1.25e-05,0.0014,y,True,False,,
2025-11-16 22:54:42.132422,hold,1.4666726619444443,hyperliquid,lighter,3096.2,3099.57,1.25e-05,0.0014,y,True,False,,
2025-11-16 22:55:42.132710,hold,1.4833394086111111,hyperliquid,lighter,3097.8,3098.57,1.25e-05,0.0014,y,True,False,,
2025-11-16 22:56:42.132970,hold,1.5000061475,hyperliquid,lighter,3097.2,3094.42,1.25e-05,0.0014,y,True,False,,
2025-11-16 22:57:42.133150,hold,1.5166728641666667,hyperliquid,lighter,3093.2,3093.72,1.25e-05,0.0014,y,True,False,,
2025-11-16 22:58:42.133338,hold,1.5333395830555554,hyperliquid,lighter,3092.1,3094.63,1.25e-05,0.0014,y,True,False,,
2025-11-16 22:59:42.133587,hold,1.550006318888889,hyperliquid,lighter,3093.0,3082.48,1.25e-05,0.0014,y,True,False,,
2025-11-16 23:00:42.133841,hold,1.566673056111111,hyperliquid,lighter,3081.7,3063.4,1.25e-05,0.0014,y,True,False,,
2025-11-16 23:01:42.134050,hold,1.5833397808333332,hyperliquid,lighter,3062.3,3019.25,1.25e-05,0.0014,y,True,False,,
2025-11-16 23:02:42.134296,hold,1.6000065158333334,hyperliquid,lighter,3019.5,3027.2,1.25e-05,0.0014,y,True,False,,
2025-11-16 23:03:42.134560,hold,1.6166732558333332,hyperliquid,lighter,3026.0,3020.67,1.25e-05,0.0014,y,True,False,,
2025-11-16 23:04:42.134814,hold,1.6333399930555557,hyperliquid,lighter,3019.9,3026.75,1.25e-05,0.0014,y,True,False,,
2025-11-16 23:05:42.135078,hold,1.6500067330555557,hyperliquid,lighter,3025.2,3032.9,1.25e-05,0.0014,y,True,False,,
2025-11-16 23:06:42.135337,hold,1.6666734716666667,hyperliquid,lighter,3032.1,3048.51,1.25e-05,0.0014,y,True,False,,
2025-11-16 23:07:42.135580,hold,1.6833402058333333,hyperliquid,lighter,3047.9,3042.38,1.25e-05,0.0014,y,True,False,,
2025-11-16 23:08:42.135815,hold,1.7000069377777778,hyperliquid,lighter,3043.0,3051.06,1.25e-05,0.0014,y,True,False,,
2025-11-16 23:09:42.136066,hold,1.7166736741666666,hyperliquid,lighter,3050.1,3055.61,1.25e-05,0.0014,y,True,False,,
2025-11-16 23:10:42.136305,hold,1.7333404072222223,hyperliquid,lighter,3054.8,3058.5,1.25e-05,0.0014,y,True,False,,
2025-11-16 23:11:42.136484,hold,1.750007123611111,hyperliquid,lighter,3058.5,3066.99,1.25e-05,0.0014,y,True,False,,
2025-11-16 23:12:42.136753,hold,1.766673865,hyperliquid,lighter,3067.9,3066.05,1.25e-05,0.0014,y,True,False,,
2025-11-16 23:13:42.137026,hold,1.7833406075,hyperliquid,lighter,3066.1,3067.56,1.25e-05,0.0014,y,True,False,,
2025-11-16 23:14:42.137257,hold,1.8000073383333335,hyperliquid,lighter,3064.4,3070.47,1.25e-05,0.0014,y,True,False,,
2025-11-16 23:15:42.137505,hold,1.816674073888889,hyperliquid,lighter,3070.6,3071.79,1.25e-05,0.0014,y,True,False,,
2025-11-16 23:16:42.137741,hold,1.833340806111111,hyperliquid,lighter,3071.3,3077.74,1.25e-05,0.0014,y,True,False,,
2025-11-16 23:17:42.137990,hold,1.8500075419444446,hyperliquid,lighter,3075.9,3066.8,1.25e-05,0.0014,y,True,False,,
2025-11-16 23:18:42.138206,hold,1.866674268611111,hyperliquid,lighter,3066.0,3071.68,1.25e-05,0.0014,y,True,False,,
2025-11-16 23:19:42.138448,hold,1.8833410025,hyperliquid,lighter,3070.1,3074.96,1.25e-05,0.0014,y,True,False,,
2025-11-16 23:20:42.138704,hold,1.9000077402777777,hyperliquid,lighter,3074.4,3073.94,1.25e-05,0.0014,y,True,False,,
2025-11-16 23:21:42.138944,hold,1.9166744736111112,hyperliquid,lighter,3073.2,3078.28,1.25e-05,0.0014,y,True,False,,
2025-11-16 23:22:42.139177,hold,1.933341205,hyperliquid,lighter,3078.0,3081.58,1.25e-05,0.0014,y,True,False,,
2025-11-16 23:23:42.139422,hold,1.9500079397222223,hyperliquid,lighter,3080.6,3102.72,1.25e-05,0.0014,y,True,False,,
2025-11-16 23:24:42.139594,hold,1.9666746541666666,hyperliquid,lighter,3102.8,3096.04,1.25e-05,0.0014,y,True,False,,
2025-11-16 23:25:42.139833,hold,1.9833413872222223,hyperliquid,lighter,3095.5,3091.63,1.25e-05,0.0014,y,True,False,,
2025-11-16 23:26:42.140082,hold,2.0000081230555558,hyperliquid,lighter,3092.1,3096.53,1.25e-05,0.0014,y,True,False,,
2025-11-16 23:27:42.140271,hold,2.0166748422222223,hyperliquid,lighter,3096.1,3094.05,1.25e-05,0.0014,y,True,False,,
2025-11-16 23:28:42.140509,hold,2.033341575,hyperliquid,lighter,3093.0,3093.21,1.25e-05,0.0014,y,True,False,,
2025-11-16 23:29:42.140749,hold,2.0500083083333336,hyperliquid,lighter,3092.6,3098.09,1.25e-05,0.0014,y,True,False,,
2025-11-16 23:30:42.141033,hold,2.066675053888889,hyperliquid,lighter,3096.5,3091.97,1.25e-05,0.0014,y,True,False,,
2025-11-16 23:31:42.141261,hold,2.083341783888889,hyperliquid,lighter,3091.7,3093.48,1.25e-05,0.0014,y,True,False,,
2025-11-16 23:32:42.141488,hold,2.1000085136111113,hyperliquid,lighter,3092.7,3094.52,1.25e-05,0.0014,y,True,False,,
2025-11-16 23:33:42.141738,hold,2.1166752497222223,hyperliquid,lighter,3093.7,3091.05,1.25e-05,0.0014,y,True,False,,
2025-11-16 23:34:42.142000,hold,2.1333419891666665,hyperliquid,lighter,3090.6,3097.79,1.25e-05,0.0014,y,True,False,,
2025-11-16 23:35:42.142244,hold,2.150008723611111,hyperliquid,lighter,3096.6,3101.68,1.25e-05,0.0014,y,True,False,,
2025-11-16 23:36:42.142502,hold,2.166675461944444,hyperliquid,lighter,3100.6,3100.02,1.25e-05,0.0014,y,True,False,,
2025-11-16 23:37:42.142738,hold,2.1833421941666664,hyperliquid,lighter,3099.5,3100.66,1.25e-05,0.0014,y,True,False,,
2025-11-16 23:38:42.142975,hold,2.2000089266666665,hyperliquid,lighter,3100.4,3100.96,1.25e-05,0.0014,y,True,False,,
2025-11-16 23:39:42.143213,hold,2.2166756594444443,hyperliquid,lighter,3100.4,3102.66,1.25e-05,0.0014,y,True,False,,
2025-11-16 23:40:42.143467,hold,2.2333423966666666,hyperliquid,lighter,3101.9,3101.76,1.25e-05,0.0014,y,True,False,,
2025-11-16 23:41:42.143699,hold,2.250009127777778,hyperliquid,lighter,3101.0,3102.17,1.25e-05,0.0014,y,True,False,,
2025-11-16 23:42:42.143951,hold,2.2666758644444442,hyperliquid,lighter,3102.1,3103.93,1.25e-05,0.0014,y,True,False,,
2025-11-16 23:43:42.144182,hold,2.2833425952777775,hyperliquid,lighter,3103.9,3101.62,1.25e-05,0.0014,y,True,False,,
2025-11-16 23:44:42.144439,hold,2.3000093333333336,hyperliquid,lighter,3101.8,3101.65,1.25e-05,0.0014,y,True,False,,
2025-11-16 23:45:42.144670,hold,2.316676064166667,hyperliquid,lighter,3100.9,3100.11,1.25e-05,0.0014,y,True,False,,
2025-11-16 23:46:42.144969,hold,2.3333428138888888,hyperliquid,lighter,3099.8,3100.91,1.25e-05,0.0014,y,True,False,,
2025-11-16 23:47:42.145221,hold,2.3500095505555554,hyperliquid,lighter,3100.7,3100.16,1.25e-05,0.0014,y,True,False,,
2025-11-16 23:48:42.145465,hold,2.366676285,hyperliquid,lighter,3100.8,3099.52,1.25e-05,0.0014,y,True,False,,
2025-11-16 23:49:42.145700,hold,2.3833430169444445,hyperliquid,lighter,3099.4,3105.48,1.25e-05,0.0014,y,True,False,,
2025-11-16 23:50:42.145946,hold,2.4000097519444443,hyperliquid,lighter,3105.3,3106.95,1.25e-05,0.0014,y,True,False,,
2025-11-16 23:51:42.146215,hold,2.416676493333333,hyperliquid,lighter,3106.7,3104.97,1.25e-05,0.0014,y,True,False,,
2025-11-16 23:52:42.146404,hold,2.4333432125,hyperliquid,lighter,3104.7,3106.41,1.25e-05,0.0014,y,True,False,,
2025-11-16 23:53:42.146667,hold,2.450009952222222,hyperliquid,lighter,3106.1,3107.73,1.25e-05,0.0012,y,True,False,,
2025-11-16 23:54:42.146925,hold,2.4666766905555555,hyperliquid,lighter,3107.4,3097.66,1.25e-05,0.0012,y,True,False,,
2025-11-16 23:55:42.147254,hold,2.4833434486111114,hyperliquid,lighter,3098.0,3097.98,1.25e-05,0.0012,y,True,False,,
2025-11-16 23:56:42.147448,hold,2.500010169166667,hyperliquid,lighter,3098.4,3098.06,1.25e-05,0.0012,y,True,False,,
2025-11-16 23:57:42.147681,hold,2.5166769005555554,hyperliquid,lighter,3097.7,3096.42,1.25e-05,0.0012,y,True,False,,
2025-11-16 23:58:42.147952,hold,2.5333436425,hyperliquid,lighter,3096.0,3096.53,1.25e-05,0.0012,y,True,False,,
2025-11-16 23:59:42.148196,hold,2.5500103769444444,hyperliquid,lighter,3096.9,3094.91,1.25e-05,0.0012,y,True,False,,
2025-11-17 00:00:42.148432,hold,2.5666771091666662,hyperliquid,lighter,3094.1,3096.62,1.25e-05,0.0012,y,True,False,,
2025-11-17 00:01:42.148691,hold,2.5833438477777775,hyperliquid,lighter,3096.2,3096.55,1.25e-05,0.0012,y,True,False,,
2025-11-17 00:02:42.148963,hold,2.60001059,hyperliquid,lighter,3096.6,3095.42,1.25e-05,0.0012,y,True,False,,
2025-11-17 00:03:42.149197,hold,2.6166773216666668,hyperliquid,lighter,3095.0,3094.42,1.25e-05,0.0012,y,True,False,,
2025-11-17 00:04:42.149412,hold,2.6333440480555557,hyperliquid,lighter,3094.1,3094.64,1.25e-05,0.0012,y,True,False,,
